,Mean area,Std area,Trend area,Mean perimeter,Std perimeter,Trend perimeter,Mean mobile area,Fixed area,Mobile/Fixed area,Mean soli.,Std soli.,Trend soli.,Mean conv.,Std conv.,Trend conv.,Mean circ.,Std circ.,Trend circ.,Mean asp. ratio,Std asp. ratio,Trend asp. ratio,Mean protr.,Std protr.,Trend protr.,Mean angul.,Std angul.,Trend angul.,Mean prot len.,Std prot len,Trend prot len,Trend DAC,Label,Movie name,Cell Nr
428,428.84510598708823,0.017134404237907845,0.030636007877390414,124.24293641609289,0.017650690428751826,0.0035093022499542567,98.84510598708819,330,0.29953062420329757,0.655641128956678,0.024792084274111777,-3.705800495028618e-05,0.841886858664241,0.014377339371613234,-3.081889938657921e-05,0.3493025782965542,0.027494856936933813,5.587266774837524e-06,0.43217588303348925,0.048289825050721887,0.00010486874835761778,5.097560975609756,0.15095169300129366,-0.001002524120532759,0.015410402696360823,0.2913856229651826,-1.7491765592925958e-06,4.155238679625102,0.31177470263298845,0.004320167968327668,0.00457731013970301,OldMCSF,OldMCSF_2024-09-09_2.tif,2
429,596.003985740085,0.02671411029732411,0.049602362505283194,234.32638373728025,0.034650425680979,0.010762264982195617,218.00398574008486,378,0.5767301210055155,0.4194322568964184,0.04243239586037428,6.730652488312413e-05,0.6735759153533922,0.029614293228338875,-2.8030652843758258e-05,0.13671849515244527,0.055170964996736294,-8.583230610454015e-07,0.5699838735686534,0.025997443037980374,-6.436889135345271e-05,12.024390243902438,0.07826215687713553,-0.000600629935403582,0.12297794379334724,0.1394195557180266,1.678864840625803e-05,11.09785871341936,0.037950923206001415,-0.001346282513090013,0.007806093841944348,OldMCSF,OldMCSF_2024-09-09_2.tif,3
430,885.8302299058641,0.025869541933996612,-0.09586060165263492,266.69432175747835,0.04809189893874412,-0.0362200047653949,256.8302299058641,629,0.40831515088372666,0.5273993432405091,0.033281715393465326,5.2543429539330863e-05,0.685955933438545,0.04258397156263892,2.443668568066718e-05,0.1573801861789222,0.0843085493861629,2.5606706872462523e-05,0.6076250839164523,0.03804535113428851,-0.00011882073222723939,12.439024390243903,0.0833736926488992,-0.0010301399849925877,0.036953435875264354,0.22186243459864038,-3.6409858372588487e-06,5.341653444904225,0.16453094443529634,-5.046402221822476e-05,0.006299851617727134,OldMCSF,OldMCSF_2024-09-09_2.tif,4
431,547.3280811163485,0.012340157418052188,0.01170605262957507,208.66973628503837,0.03969053717867313,0.006548007552540962,149.32808111634856,398,0.3751961837094185,0.4958559504346912,0.024903893004624363,-1.1761164699092707e-05,0.6984231057046092,0.027706325380891454,-1.3749109480256006e-06,0.1586252867574118,0.07302882514621026,-7.74886503747633e-06,0.46652346066553696,0.042442022227915016,2.274291075708824e-05,9.195121951219512,0.09967264842469993,-0.0008919224538003087,0.14840635328092325,0.19478331369925014,8.293473150264081e-05,3.1031159371757955,0.16314313889102508,0.001683725758953175,0.00638630184844695,OldMCSF,OldMCSF_2024-09-09_2.tif,5
432,544.2171869406823,0.026977484648437165,0.04652472452737726,205.36031422287044,0.03827640191888953,0.03387547657797799,190.21718694068224,354,0.5373366862731137,0.4294963076317892,0.04251593005766139,-7.956601326383663e-05,0.7439956485518069,0.03738948020973251,-0.00014881426516608485,0.1627026857575784,0.06841966707522294,-4.110129545475611e-05,0.6205993579879513,0.17093042505855593,0.0006856220227441595,10.609756097560975,0.10657678866337905,0.0020703605811283154,0.0736971019793955,0.23580385711736218,-2.2028689300185486e-05,11.231551757803032,0.0961935578955014,0.001270497906547514,0.006677314496832778,OldMCSF,OldMCSF_2024-09-09_2.tif,6
433,706.743349986922,0.039321815660500255,-0.035111767002997646,251.66825761652527,0.04502162345736386,0.006618951101987599,256.74334998692194,450,0.5705407777487155,0.537724376716921,0.04690455601813674,5.564884526622749e-05,0.6919384095677135,0.04917917096280684,-9.949985256804951e-05,0.14076566815810437,0.07296919002985051,-1.565081099426032e-05,0.4140368618406692,0.06527712004480073,3.393098933396352e-05,12.617886178861788,0.09068356745236693,0.0016643834749477317,0.09148084035221314,0.146848402255369,4.277252906001665e-06,6.5966522034616695,0.1754371538982064,0.00422254607468544,0.008212137064974126,OldMCSF,OldMCSF_2024-09-09_2.tif,7
434,601.4511639323846,0.03640317106331562,0.12797246307816765,161.41581108121497,0.06474747116356022,0.06154641159119107,164.45116393238442,437,0.3763184529345181,0.719397862215482,0.057306291375829335,-0.00025157098074585595,0.7400670883189642,0.0172152033715561,1.2491838958789633e-05,0.29244781156556554,0.09484446665313936,-0.00015662438563847266,0.6750038340393434,0.06258742429617531,1.6666779956800686e-05,5.772357723577236,0.26583550957530194,-0.0009404193785315036,0.03465531440243106,0.41672191051677926,7.450907793093817e-05,5.312136080210969,0.21451950199022318,0.00565739299225716,0.005411823185679492,OldMCSF,OldMCSF_2024-09-09_2.tif,9
435,510.2812917097347,0.030644040186684745,-0.019312088755159232,183.24423486864964,0.02206854113295309,-0.003674468594711741,148.28129170973472,362,0.40961682792744397,0.584835926047349,0.04216778368006997,-1.9972723426651013e-05,0.8738793830448368,0.025835478166296,5.501238593666845e-05,0.19108327803018313,0.03460864788755125,-1.4983267140800525e-07,0.23560544542306927,0.09033105850805039,-3.9491418298983184e-05,9.373983739837398,0.06292578368505482,4.702845524162015e-05,0.11089700510812861,0.15843197146050633,6.1663821269811925e-06,4.109423035382007,0.2931981813944345,-0.0019434561766021566,0.006248628864956411,OldMCSF,OldMCSF_2024-09-09_2.tif,10
436,651.7858800220883,0.021729909820741217,0.011617976609252614,217.7490731834968,0.036283234060328816,0.02505350886043581,185.7858800220885,466,0.39868214597014695,0.45434277753574054,0.036864022888044995,-7.804998890500947e-05,0.7576981034513349,0.02072566584101481,-3.7740844438977525e-05,0.17320857111344234,0.056701061067920236,-3.597951278849414e-05,0.41141982773429814,0.03733103924260556,6.107570714680637e-05,10.463414634146341,0.10574635172227279,0.0011819710921588068,0.09472318954099151,0.1481625785600211,-5.968648916319692e-05,4.5057676486741425,0.2721979255713207,0.005082313590578656,0.006045567127853644,OldMCSF,OldMCSF_2024-09-09_2.tif,11
437,246.819190738053,0.04484646059627973,-0.023672859571601902,115.54408508354621,0.04226731362537168,-0.013203459631064531,120.81919073805302,126,0.958882466175024,0.6471215821466204,0.05991286272846178,-0.00012597393988088493,0.9445790845141515,0.01426281646652206,8.689624285239864e-06,0.23297295575496618,0.06463530987431028,3.19148289063006e-05,0.170926299730805,0.12460322253785584,0.00010241972228343962,5.2439024390243905,0.09829995339006115,-0.0020552871737206206,0.21136211177255382,0.18895657094072937,-7.953598117490021e-05,14.111479850770202,0.11373920000462179,-0.00378762002440738,0.009030753214905703,OldMCSF,OldMCSF_2024-09-09_2.tif,12
438,352.48000156280557,0.04632614813369819,-0.06218063563280607,144.89770634435175,0.04204279497366427,-0.022335283266689952,118.48000156280565,234,0.506324793003443,0.5512587135542001,0.04181506139874653,6.257454052447097e-05,0.870930699179659,0.035329602267440384,-0.00011185562380680616,0.21171725216800308,0.07619235101839478,2.922884752451595e-05,0.26066239680992137,0.18324231967446072,0.0002612745985834857,6.430894308943089,0.12236211006384691,-0.0003805006002124295,0.18986037670151515,0.14201499279986232,-1.9233581252538614e-05,7.811484602235123,0.2181820712147856,-0.010152903949593764,0.007601107536147189,OldMCSF,OldMCSF_2024-09-09_2.tif,13
439,451.49062227624603,0.02243665838294983,-0.007588793524712393,169.78032886411265,0.04986938723877701,0.023540607034926254,138.49062227624597,313,0.44246205200078587,0.638067860030002,0.04713925487671204,-1.4409591421274749e-05,0.7342875411025708,0.05030537040531557,-0.0001732577151777482,0.1983115006073262,0.10868792804071503,-6.690684987601798e-05,0.44921400775995174,0.04330916237304805,7.558219352541617e-05,9.268292682926829,0.11351433051277543,0.0023713881884353406,0.13100322222449892,0.1486071700392876,6.933233006663808e-05,6.650827108990203,0.11144980515310732,0.0007364623272132469,0.007215019945727281,OldMCSF,OldMCSF_2024-09-09_2.tif,15
440,823.0508843189748,0.020470892936542556,0.060943850284317064,249.93103536075154,0.0335364944314313,0.08871730515487508,286.05088431897474,537,0.5326832110222993,0.5580881108484432,0.09475023920085256,-0.0011310675889605864,0.7133703737724595,0.021057176166121225,0.0002509135741136225,0.16599938217247284,0.05698204799484605,-0.00010219704214176898,0.3918657638009534,0.05899806751316665,0.00045555383633219646,10.3671875,0.0807667091150744,-0.0060056537264237325,0.015593340215600063,0.35178444918270907,-2.95846637478037e-05,6.512400749266915,0.49961655894966917,0.043068759235914265,0.009582975322946038,OldMCSF,OldMCSF_2024-09-09_3.tif,0
441,426.20648934823106,0.033444575285225396,0.338387201604248,123.6963975962833,0.028487777504353325,0.08148783568305429,105.20648934823106,321,0.3277460727359223,0.8292691806656101,0.021576030195813476,-8.969283444226044e-05,0.982172728470859,0.008537210427651527,-6.3410008196893404e-06,0.3502916122124895,0.030684731741248316,-0.00018000545217406705,0.19775991120150288,0.05636332731869291,-0.0002184383565116039,6.1953125,0.11600827876022117,0.00505573612891412,0.006354933323600298,0.5155865497786245,2.5255166800096797e-05,3.9389213045099827,0.28895420757857126,0.016397601622623503,0.008783479585709138,OldMCSF,OldMCSF_2024-09-09_3.tif,1
442,845.8844052133151,0.02523870684699582,0.4993688495275837,271.6813441410644,0.016622570293193067,0.022610764241819282,305.884405213315,540,0.5664526022468797,0.4517856642354427,0.051103032513854285,4.397579330607936e-05,0.8562320604282029,0.014014849498619478,-4.614305792863507e-05,0.1440765724714625,0.03119606191388889,6.107161303859139e-05,0.2500116645005758,0.08023614408297874,0.00019031228598431424,13.7109375,0.052492829171911407,0.00879246017212965,0.009272064349042625,0.45214150206045367,-1.5436572578914125e-05,5.757090758713371,0.15305829120366385,0.015093687638631984,0.013041173805642162,OldMCSF,OldMCSF_2024-09-09_3.tif,4
443,452.6807340915485,0.030033885906696724,0.05871589076300872,144.3274359664646,0.0231518749090755,0.045052403300287654,194.68073409154852,258,0.7545764887269323,0.6170745352970692,0.015051169236677245,0.00014204502942344658,0.8009671895462547,0.023282595542841407,-0.00036284914998244264,0.2733360962680104,0.04040692578727217,-0.00013424139734190767,0.6348258116087075,0.09950055490153975,0.0008794884034557162,6.375,0.09196893646712608,0.008160135506317527,0.038544835276909765,0.3505835350942505,0.00011076380071437867,6.8167707401359365,0.27440007983774767,0.04397582145272963,0.01109019600905073,OldMCSF,OldMCSF_2024-09-09_3.tif,9
444,678.0978685235443,0.02582376022749528,0.1392001737414389,219.90227876684958,0.02853458161996691,0.04370396667307106,291.09786852354443,387,0.752190874737841,0.507782061293699,0.0373749607049721,-5.095808745789819e-06,0.7372088529830798,0.02975905376327857,-0.0003460537259092662,0.17644555114733956,0.0407190470861154,-3.480253644893841e-05,0.3273712553641068,0.09393793709325456,0.0005981741996718116,10.421875,0.09934725791321929,-0.006740981505218828,0.024825691051266634,0.5120384793953086,-0.00010246489374494485,6.939285255794143,0.2398308156366609,0.023047556193448684,0.015146142505580615,OldMCSF,OldMCSF_2024-09-09_3.tif,10
445,468.1778529656856,0.063735559917928,0.7670077701265987,171.87738586334513,0.06778303434026586,0.29306851996005945,193.17785296568564,275,0.7024649198752205,0.614025930413419,0.08538330268066116,-0.0013500310064267066,0.8865415383315283,0.03904252992268931,-0.0007790878569432626,0.2003332924787924,0.08167025600830825,-0.00034805546790193085,0.17643444154096188,0.201807274154401,0.0009280796760328783,8.6953125,0.07946785684991593,0.01132175883537814,0.04013388487312878,0.24356856093396012,3.0423227560658952e-05,8.554463923085267,0.38964214019119475,0.08863046860665941,0.012479628845233357,OldMCSF,OldMCSF_2024-09-09_3.tif,11
446,601.4640661477142,0.03262330183201588,0.32331576991922734,210.7319755495364,0.034996280226368796,0.016231465692808172,287.4640661477141,314,0.9154906565213825,0.46410679589598614,0.04133904012039631,0.00017017458777163278,0.7679085311534584,0.0352183119632245,-0.00015336814820953422,0.17057163934248395,0.05476212435427227,6.984645546606079e-05,0.5576141332252806,0.058294493950067305,0.0005755912205366306,10.046875,0.09942402617993536,0.005991347738509432,0.0861107294814285,0.17666344341257292,-5.8177626646630754e-05,10.313712814326903,0.09533805647679718,0.010892239798400778,0.01914667036382323,OldMCSF,OldMCSF_2024-09-09_3.tif,12
447,547.6830186790112,0.03452940555760103,0.10413547206122632,206.4866474323377,0.03259833517204282,0.031813582870210695,172.68301867901116,375,0.4604880498106964,0.5259432645123331,0.05695955920732256,-0.00027020440555626133,0.9351883095271433,0.02697169488091106,-0.00018253719593540885,0.16158627270699,0.033675904775179934,-1.7249897321175175e-05,0.13851099418512752,0.07317335542916109,0.00015933325888745398,10.4765625,0.06309535720033567,0.0030815097967405256,0.008678510487928753,0.46109024823016964,2.0021177802064142e-05,4.7046493937333596,0.3266838672247167,0.005364889029411681,0.01197097722780226,OldMCSF,OldMCSF_2024-09-09_3.tif,13
448,352.7078310566898,0.04723925133620144,0.07319863395662672,156.15890623780322,0.04428752524632138,0.07074307344768287,196.70783105668983,156,1.260947634978781,0.4236132681201302,0.038154687239363896,-0.00020847152490227947,0.8223856877103403,0.029537125168723456,0.0005213337032014756,0.18216992569491086,0.053804200647371216,-0.0001364259197740288,0.5263147609877707,0.10930094161423556,-0.0011165015877116588,6.890625,0.12334850584089929,0.014695110785570415,0.11608449624748726,0.240296411862811,0.00028827639904924175,9.223017084642006,0.371339706511165,0.07276582594649408,0.017586896452146235,OldMCSF,OldMCSF_2024-09-09_3.tif,14
449,704.7946782719691,0.05097781833368051,0.7869245609331642,202.6239162305249,0.0729994214174676,0.15779755325338324,300.7946782719692,404,0.7445412828514089,0.6048560725430603,0.048256307673444326,-0.00013598293228294853,0.8114741077783743,0.05744987159681224,-0.0004134712609274205,0.21844318598765694,0.13215074911504546,-4.617254718255451e-05,0.3074281036710278,0.1429919710571445,0.0010450331162662233,8.2265625,0.15058446714388402,0.008454838857352138,0.048316096399295044,0.1336987956503517,-9.003476144520753e-06,15.788557444317636,0.10118834463641442,-0.039736682384160935,0.012929174140187216,OldMCSF,OldMCSF_2024-09-09_3.tif,15
450,790.9767941385134,0.029479350386882767,0.3244539010026056,241.08070034918387,0.018957828873551488,-0.038653527460743416,328.97679413851336,462,0.7120709829837951,0.589804031498742,0.04035912918807857,-0.00032934506376378075,0.7876719440766413,0.017962301753967673,5.3278968234187935e-05,0.17120181883170155,0.047770536246381834,0.00012562737855097627,0.2245794984905055,0.05602079407506653,8.642041001145758e-05,12.1640625,0.05792821762942777,0.005547862113166089,0.015535536825901648,0.3421452461907843,5.467802641624815e-05,9.959386456347682,0.1986241012047917,0.018623075012315794,0.012030956998329753,OldMCSF,OldMCSF_2024-09-09_3.tif,16
451,581.2161461151759,0.025480487293105144,0.1486242211294484,213.30320321482634,0.03188469061934325,-0.0034566764587555285,247.21614611517583,334,0.740168102141245,0.46486144766784193,0.042026600001125736,3.436744882763831e-05,0.7331736513569631,0.030467988243098498,0.00013812220577517619,0.16096037942168256,0.06308706045345204,4.5889747051673296e-05,0.6848952453092452,0.04639120745567117,0.00023135721858191324,9.6015625,0.1379859943478895,0.015956898919611797,0.10054992938470078,0.23315507521843634,-0.00031113883390625164,19.79501087841277,0.04856880820934348,0.02401667905258432,0.014108854381193914,OldMCSF,OldMCSF_2024-09-09_3.tif,18
452,673.7042704597599,0.02301651962740301,0.12143385696244191,227.8723453033004,0.02132349050463071,-0.04882367168330517,280.70427045975987,393,0.7142602301775061,0.4720856617698239,0.035850795137485514,0.00010565315532454194,0.8072144065693772,0.018506920431319754,0.00011710004385980695,0.16327426625803612,0.050143856750876924,0.00010147943225864009,0.3256590363496017,0.059845270290946724,-8.279054595811488e-05,10.828125,0.08252908639439425,-0.008520646401757924,0.028412256071495945,0.3192011417465007,-7.661849584225623e-05,6.2063539375639545,0.1669036384324263,0.0002089597109400143,0.015167833520047302,OldMCSF,OldMCSF_2024-09-09_3.tif,19
453,475.12682701403537,0.051424344872903066,-0.3446967346659478,168.2915837339392,0.08225862258024262,-0.17707782162454208,217.12682701403537,258,0.84157684889161,0.49746493756134974,0.09263556229810442,0.0006252033188214182,0.8309610385128803,0.04245885464018797,0.0004978992839287009,0.2137352318012226,0.13041118605681137,0.0003486638391697741,0.44739714716339213,0.13145563011425862,-0.0008364164324854643,8.0,0.13441133229754104,0.000932750412012452,0.04116249817251554,0.32216457737768883,-0.00023547641535204627,17.719122914201908,0.09595917126931139,-0.03847176109797208,0.02054846804437704,OldMCSF,OldMCSF_2024-09-09_3.tif,22
